timestamp,id,latitude,longitude,pm25,no2,so2,o3,co
2023-05-04 23:00:00,6463.0,40.75724183333333,-73.99776433333334,8.105555555555556,25.766666666666683,0.4555555555555557,0.01,0.35433333333333344
2023-05-05 00:00:00,6464.0,40.75724183333333,-73.99776433333334,8.844444444444447,26.03333333333335,0.4111111111111112,0.0065,0.36877777777777787
2023-05-05 01:00:00,6465.0,40.75724183333333,-73.99776433333334,8.950000000000001,25.708333333333346,0.36666666666666686,0.006,0.3825555555555557
2023-05-05 02:00:00,6466.0,40.75724183333333,-73.99776433333334,8.866666666666667,26.325000000000017,0.3555555555555557,0.0045,0.4113333333333335
2023-05-05 03:00:00,6467.0,40.75724183333333,-73.99776433333334,8.972222222222223,26.40000000000002,0.4333333333333334,0.0005,0.48733333333333345
2023-05-05 04:00:00,6468.0,40.75724183333333,-73.99776433333334,9.216666666666667,26.116666666666685,0.4888888888888891,0.001,0.5192222222222224
2023-05-05 05:00:00,6469.0,40.75724183333333,-73.99776433333334,8.511111111111111,24.19166666666668,0.5666666666666668,0.0035,0.496888888888889
2023-05-05 06:00:00,6470.0,40.75724183333333,-73.99776433333334,6.900000000000001,21.30000000000002,0.6333333333333334,0.012,0.41844444444444456
2023-05-05 07:00:00,6471.0,40.75724183333333,-73.99776433333334,5.522222222222223,17.775000000000016,0.7111111111111112,0.018000000000000002,0.36933333333333346
2023-05-05 08:00:00,6472.0,40.75724183333333,-73.99776433333334,4.791111111111112,15.12222222222224,0.8222222222222224,0.027,0.35877777777777786
2023-05-05 09:00:00,6473.0,40.75724183333333,-73.99776433333334,4.735555555555557,12.83333333333335,0.7944444444444446,0.03,0.3166666666666667
2023-05-05 10:00:00,6474.0,40.75724183333333,-73.99776433333334,4.102222222222223,11.844444444444461,0.7166666666666668,0.029,0.28333333333333344
2023-05-05 11:00:00,6475.0,40.75724183333333,-73.99776433333334,3.7822222222222237,11.100000000000016,0.5666666666666669,0.036,0.25
2023-05-05 12:00:00,6476.0,40.75724183333333,-73.99776433333334,3.6155555555555563,10.972222222222241,0.5166666666666669,0.034,0.2490000000000001
2023-05-05 13:00:00,6477.0,40.75724183333333,-73.99776433333334,3.8294444444444458,12.29444444444446,0.6000000000000002,0.0345,0.2593333333333334
2023-05-05 14:00:00,6478.0,40.75724183333333,-73.99776433333334,4.747222222222224,14.508333333333349,0.6944444444444446,0.0325,0.28433333333333344
2023-05-05 15:00:00,6479.0,40.75724183333333,-73.99776433333334,4.880555555555556,16.841666666666683,0.7833333333333335,0.0315,0.30077777777777787
2023-05-05 16:00:00,6480.0,40.75724183333333,-73.99776433333334,5.6333333333333355,17.066666666666684,0.688888888888889,0.0335,0.3025555555555557
2023-05-05 17:00:00,6481.0,40.75724183333333,-73.99776433333334,5.205555555555557,16.100000000000016,0.5555555555555557,0.035500000000000004,0.30144444444444457
2023-05-05 18:00:00,6482.0,40.75724183333333,-73.99776433333334,5.955555555555557,16.33333333333335,0.4555555555555557,0.033,0.3150000000000001
2023-05-05 19:00:00,6483.0,40.75724183333333,-73.99776433333334,5.9333333333333345,17.775000000000016,0.4666666666666668,0.0295,0.336888888888889
2023-05-05 20:00:00,6484.0,40.75724183333333,-73.99776433333334,6.67777777777778,21.25833333333335,0.4555555555555557,0.0275,0.3571111111111112
2023-05-05 21:00:00,6485.0,40.75724183333333,-73.99776433333334,7.338888888888891,24.97500000000002,0.4666666666666668,0.026000000000000002,0.3926666666666668
2023-05-05 22:00:00,6486.0,40.75724183333333,-73.99776433333334,8.061111111111112,29.27500000000002,0.4777777777777779,0.0145,0.43355555555555564
2023-05-05 23:00:00,6487.0,40.75724183333333,-73.99776433333334,7.955555555555557,31.127777777777794,0.5194444444444445,0.006500000000000001,0.4460444444444445
2023-05-06 00:00:00,1456.3333333333333,40.75274958333333,-73.97379916666667,7.916666666666668,31.894444444444463,0.4972222222222224,0.006333333333333333,0.46982222222222236
2023-05-06 01:00:00,6488.5,40.75724183333333,-73.99776433333334,8.488888888888889,32.102777777777796,0.4972222222222224,0.0045000000000000005,0.5048222222222224
2023-05-06 02:00:00,6489.5,40.75724183333333,-73.99776433333334,9.811111111111112,32.291666666666686,0.4777777777777779,0.002,0.5280000000000001
2023-05-06 03:00:00,6490.5,40.75724183333333,-73.99776433333334,9.905555555555557,31.491666666666685,0.5111111111111112,0.001,0.507777777777778
2023-05-06 04:00:00,6491.5,40.75724183333333,-73.99776433333334,8.877777777777778,28.916666666666686,0.5555555555555557,0.001,0.4712222222222224
2023-05-06 05:00:00,6492.5,40.75724183333333,-73.99776433333334,6.98888888888889,24.75833333333335,0.6111111111111112,0.0045000000000000005,0.4400000000000001
2023-05-06 06:00:00,6493.5,40.75724183333333,-73.99776433333334,5.411111111111112,19.416666666666682,0.6555555555555557,0.0135,0.40277777777777796
2023-05-06 07:00:00,6494.5,40.75724183333333,-73.99776433333334,4.094444444444446,13.825000000000017,0.688888888888889,0.0185,0.3385555555555557
2023-05-06 08:00:00,6495.5,40.75724183333333,-73.99776433333334,3.5500000000000007,9.275000000000016,0.6000000000000001,0.025,0.27277777777777795
2023-05-06 09:00:00,6496.5,40.75724183333333,-73.99776433333334,3.2388888888888903,6.033333333333349,0.4888888888888891,0.032,0.22300000000000017
2023-05-06 10:00:00,6497.5,40.75724183333333,-73.99776433333334,2.8444444444444454,4.358333333333349,0.3555555555555557,0.036500000000000005,0.1943333333333335
2023-05-06 11:00:00,6498.5,40.75724183333333,-73.99776433333334,2.1333333333333346,3.6416666666666835,0.3555555555555557,0.0395,0.18988888888888908
2023-05-06 12:00:00,6499.5,40.75724183333333,-73.99776433333334,1.6000000000000014,3.35833333333335,0.3666666666666667,0.041,0.1975555555555557
2023-05-06 13:00:00,6500.5,40.75724183333333,-73.99776433333334,1.1833333333333347,3.1666666666666834,0.3333333333333335,0.041999999999999996,0.19500000000000015
2023-05-06 14:00:00,6501.5,40.75724183333333,-73.99776433333334,1.4833333333333345,3.1500000000000163,0.3333333333333335,0.042499999999999996,0.19577777777777794
2023-05-06 15:00:00,6502.5,40.75724183333333,-73.99776433333334,1.700000000000001,3.4166666666666834,0.3111111111111113,0.043,0.1886666666666668
2023-05-06 16:00:00,6503.5,40.75724183333333,-73.99776433333334,2.3388888888888903,4.325000000000017,0.32222222222222235,0.042499999999999996,0.20644444444444457
2023-05-06 17:00:00,6504.5,40.75724183333333,-73.99776433333334,3.3222222222222233,7.25833333333335,0.34444444444444455,0.041499999999999995,0.24611111111111125
2023-05-06 18:00:00,6505.5,40.75724183333333,-73.99776433333334,4.227777777777779,12.300000000000017,0.37777777777777793,0.0325,0.3080000000000001
2023-05-06 19:00:00,6506.5,40.75724183333333,-73.99776433333334,5.611111111111112,18.791666666666682,0.41111111111111126,0.0275,0.377888888888889
2023-05-06 20:00:00,6507.5,40.75724183333333,-73.99776433333334,6.8833333333333355,25.31666666666668,0.42222222222222233,0.0155,0.43033333333333346
2023-05-06 21:00:00,6508.5,40.75724183333333,-73.99776433333334,7.894444444444446,27.90833333333335,0.4555555555555557,0.002,0.4573333333333334
2023-05-06 22:00:00,6509.5,40.75724183333333,-73.99776433333334,7.872222222222223,26.89166666666668,0.5000000000000001,0.0095,0.47955555555555573
2023-05-06 23:00:00,6510.5,40.75724183333333,-73.99776433333334,6.850000000000001,22.15833333333335,0.5000000000000001,0.013,0.48166666666666685
2023-05-07 00:00:00,6511.5,40.75724183333333,-73.99776433333334,5.994444444444446,18.925000000000015,0.4777777777777779,0.018000000000000002,0.4775555555555557
2023-05-07 01:00:00,6512.5,40.75724183333333,-73.99776433333334,5.42777777777778,16.183333333333348,0.4555555555555557,0.0205,0.45700000000000013
2023-05-07 02:00:00,6513.5,40.75724183333333,-73.99776433333334,5.400000000000001,15.594444444444461,0.4333333333333335,0.016,0.4346666666666668
2023-05-07 03:00:00,6514.5,40.75724183333333,-73.99776433333334,5.533333333333334,14.661111111111126,0.4333333333333335,0.027000000000000003,0.4064444444444446
2023-05-07 04:00:00,6515.5,40.75724183333333,-73.99776433333334,5.177777777777778,15.102777777777794,0.41111111111111126,0.026500000000000003,0.3824444444444446
2023-05-07 05:00:00,6516.5,40.75724183333333,-73.99776433333334,4.233333333333334,13.666666666666684,0.4333333333333335,0.025500000000000002,0.36466666666666675
2023-05-07 06:00:00,6517.5,40.75724183333333,-73.99776433333334,3.461111111111112,11.450000000000017,0.44444444444444464,0.03,0.346888888888889
2023-05-07 07:00:00,6518.5,40.75724183333333,-73.99776433333334,2.8333333333333344,8.850000000000016,0.4888888888888891,0.032,0.30133333333333345
2023-05-07 08:00:00,6519.5,40.75724183333333,-73.99776433333334,2.800000000000001,6.875000000000017,0.4888888888888891,0.0305,0.26277777777777794
2023-05-07 09:00:00,6520.5,40.75724183333333,-73.99776433333334,3.0944444444444454,5.566666666666684,0.4555555555555557,0.036,0.22211111111111126
2023-05-07 10:00:00,6521.5,40.75724183333333,-73.99776433333334,3.8388888888888903,4.13333333333335,0.40000000000000013,0.043,0.2152222222222224
2023-05-07 11:00:00,6522.5,40.75724183333333,-73.99776433333334,3.8611111111111125,3.6500000000000163,0.377777777777778,0.046,0.21144444444444463
2023-05-07 12:00:00,6523.5,40.75724183333333,-73.99776433333334,3.511111111111113,3.9000000000000163,0.41111111111111137,0.0475,0.2245555555555557
2023-05-07 13:00:00,6524.5,40.75724183333333,-73.99776433333334,3.1444444444444457,4.20833333333335,0.45555555555555577,0.0505,0.22688888888888903
2023-05-07 14:00:00,6525.5,40.75724183333333,-73.99776433333334,4.033333333333334,4.866666666666684,0.4888888888888891,0.0505,0.23111111111111124
2023-05-07 15:00:00,6526.5,40.75724183333333,-73.99776433333334,4.68888888888889,6.233333333333351,0.5111111111111112,0.053,0.24711111111111125
2023-05-07 16:00:00,6527.5,40.75724183333333,-73.99776433333334,6.211111111111112,8.725000000000017,0.5222222222222223,0.0475,0.26377777777777794
2023-05-07 17:00:00,6528.5,40.75724183333333,-73.99776433333334,7.322222222222223,12.000000000000016,0.5555555555555557,0.040999999999999995,0.28266666666666684
2023-05-07 18:00:00,6529.5,40.75724183333333,-73.99776433333334,8.83888888888889,13.175000000000017,0.5555555555555557,0.0325,0.29411111111111127
2023-05-07 19:00:00,6530.5,40.75724183333333,-73.99776433333334,9.600000000000001,11.816666666666684,0.5111111111111113,0.0395,0.29488888888888903
2023-05-07 20:00:00,6531.5,40.75724183333333,-73.99776433333334,10.16666666666667,10.591666666666683,0.4333333333333335,0.0445,0.30900000000000016
2023-05-07 21:00:00,6532.5,40.75724183333333,-73.99776433333334,9.700000000000003,10.183333333333351,0.377777777777778,0.039,0.30655555555555575
2023-05-07 22:00:00,6533.5,40.75724183333333,-73.99776433333334,8.516666666666667,11.283333333333351,0.3666666666666667,0.0385,0.3133333333333335
2023-05-07 23:00:00,6534.5,40.75724183333333,-73.99776433333334,7.044444444444447,9.650000000000018,0.3555555555555557,0.039,0.27977777777777796
2023-05-08 00:00:00,6535.5,40.75724183333333,-73.99776433333334,6.266666666666668,8.20833333333335,0.34444444444444455,0.043,0.25477777777777794
2023-05-08 01:00:00,6536.5,40.75724183333333,-73.99776433333334,6.300000000000002,6.983333333333349,0.32222222222222235,0.043,0.22988888888888903
2023-05-08 02:00:00,6537.5,40.75724183333333,-73.99776433333334,5.8833333333333355,8.325000000000017,0.3111111111111113,0.0435,0.22911111111111124
2023-05-08 03:00:00,6538.5,40.75724183333333,-73.99776433333334,5.7888888888888905,11.191666666666684,0.2333333333333335,0.0385,0.284888888888889
2023-05-08 04:00:00,6539.5,40.75724183333333,-73.99776433333334,5.600000000000001,16.141666666666683,0.3333333333333335,0.0345,0.30244444444444457
2023-05-08 05:00:00,6540.5,40.75724183333333,-73.99776433333334,5.972222222222224,19.058333333333348,0.4333333333333334,0.026500000000000003,0.32977777777777795
2023-05-08 06:00:00,6541.5,40.75724183333333,-73.99776433333334,5.900000000000002,18.866666666666685,0.588888888888889,0.028,0.30144444444444457
2023-05-08 07:00:00,6542.5,40.75724183333333,-73.99776433333334,5.694444444444446,14.816666666666684,0.5111111111111112,0.0315,0.3104444444444446
2023-05-08 08:00:00,6543.5,40.75724183333333,-73.99776433333334,5.255555555555557,11.322222222222239,0.4333333333333335,0.036500000000000005,0.29300000000000015
2023-05-08 09:00:00,6544.5,40.75724183333333,-73.99776433333334,4.738888888888891,9.030555555555573,0.3666666666666667,0.0405,0.26377777777777794
2023-05-08 10:00:00,6545.5,40.75724183333333,-73.99776433333334,4.116666666666668,7.877777777777795,0.3333333333333335,0.041999999999999996,0.2353333333333335
2023-05-08 11:00:00,6546.5,40.75724183333333,-73.99776433333334,3.7222222222222237,7.222222222222238,0.3111111111111113,0.0435,0.2222222222222224
2023-05-08 12:00:00,6547.5,40.75724183333333,-73.99776433333334,3.6555555555555572,6.980555555555572,0.22222222222222235,0.042,0.23333333333333348
2023-05-08 13:00:00,6548.5,40.75724183333333,-73.99776433333334,3.783333333333335,7.025000000000016,0.15000000000000016,0.042,0.24511111111111125
2023-05-08 14:00:00,6549.5,40.75724183333333,-73.99776433333334,3.6722222222222243,6.716666666666683,0.16111111111111126,0.044,0.25644444444444453
2023-05-08 15:00:00,6550.5,40.75724183333333,-73.99776433333334,3.62777777777778,6.750000000000017,0.21666666666666679,0.0445,0.25533333333333347
2023-05-08 16:00:00,6551.5,40.75724183333333,-73.99776433333334,3.3333333333333353,7.466666666666683,0.27777777777777796,0.045,0.2556666666666668
2023-05-08 17:00:00,6552.5,40.75724183333333,-73.99776433333334,3.783333333333335,8.68333333333335,0.26666666666666683,0.043,0.25677777777777794
2023-05-08 18:00:00,6553.5,40.75724183333333,-73.99776433333334,3.794444444444446,11.016666666666685,0.3111111111111113,0.0405,0.27311111111111125
2023-05-08 19:00:00,6554.5,40.75724183333333,-73.99776433333334,4.433333333333335,12.933333333333351,0.3555555555555557,0.035500000000000004,0.27744444444444455
2023-05-08 20:00:00,6555.5,40.75724183333333,-73.99776433333334,4.572222222222224,14.35833333333335,0.41111111111111126,0.0335,0.28077777777777785
2023-05-08 21:00:00,6556.5,40.75724183333333,-73.99776433333334,4.866666666666668,13.000000000000016,0.42222222222222233,0.036000000000000004,0.26811111111111124
2023-05-08 22:00:00,6557.5,40.75724183333333,-73.99776433333334,4.505555555555557,11.033333333333351,0.4333333333333334,0.043,0.25311111111111123
2023-05-08 23:00:00,6558.5,40.75724183333333,-73.99776433333334,4.56851851851852,9.75333333333335,0.42222222222222233,0.042499999999999996,0.23686111111111127
2023-05-09 00:00:00,1809.3,40.7532025,-73.96703099999999,5.651851851851855,9.461666666666682,0.4333333333333335,0.0415,0.2190833333333335
2023-05-09 01:00:00,6560.166666666667,40.75724183333333,-73.99776433333334,6.501851851851853,9.595000000000017,0.44444444444444464,0.042499999999999996,0.22530555555555573
2023-05-09 02:00:00,6561.166666666667,40.75724183333333,-73.99776433333334,6.705555555555557,10.583333333333352,0.42222222222222244,0.0405,0.22344444444444458
2023-05-09 03:00:00,6562.166666666667,40.75724183333333,-73.99776433333334,5.705555555555558,12.900000000000018,0.41111111111111126,0.035500000000000004,0.23733333333333348
2023-05-09 04:00:00,6563.166666666667,40.75724183333333,-73.99776433333334,5.1222222222222245,18.066666666666684,0.4777777777777779,0.0315,0.26611111111111124
2023-05-09 05:00:00,6564.166666666667,40.75724183333333,-73.99776433333334,4.722222222222225,21.250000000000018,0.6111111111111113,0.027,0.31322222222222235
2023-05-09 06:00:00,6565.166666666667,40.75724183333333,-73.99776433333334,4.911111111111114,22.466666666666683,0.7222222222222223,0.0315,0.3281111111111113
2023-05-09 07:00:00,6566.166666666667,40.75724183333333,-73.99776433333334,4.850000000000002,19.916666666666682,0.7000000000000002,0.0345,0.31600000000000017
2023-05-09 08:00:00,6567.166666666667,40.75724183333333,-73.99776433333334,5.600000000000002,17.241666666666685,0.6333333333333335,0.0395,0.2920000000000002
2023-05-09 09:00:00,6568.166666666667,40.75724183333333,-73.99776433333334,5.522222222222226,14.744444444444461,0.5444444444444446,0.041999999999999996,0.2865555555555557
2023-05-09 10:00:00,6569.166666666667,40.75724183333333,-73.99776433333334,5.911111111111114,13.716666666666683,0.5333333333333335,0.0455,0.27000000000000013
2023-05-09 11:00:00,6570.166666666667,40.75724183333333,-73.99776433333334,5.6333333333333355,13.777777777777795,0.5333333333333335,0.047,0.2611111111111113
2023-05-09 12:00:00,6571.166666666667,40.75724183333333,-73.99776433333334,5.366666666666668,14.944444444444462,0.588888888888889,0.046,0.2543333333333335
2023-05-09 13:00:00,6572.166666666667,40.75724183333333,-73.99776433333334,4.7777777777777795,15.300000000000017,0.577777777777778,0.0445,0.26844444444444465
2023-05-09 14:00:00,6573.166666666667,40.75724183333333,-73.99776433333334,4.92777777777778,14.647222222222238,0.6111111111111113,0.044,0.2794444444444446
